<86>May 10 09:57:34 userdel[188430]: delete user 'rooter'
<86>May 10 09:57:34 userdel[188430]: removed group 'rooter' owned by 'rooter'
<86>May 10 09:57:34 userdel[188430]: removed shadow group 'rooter' owned by 'rooter'
<86>May 10 09:57:34 groupadd[188438]: group added to /etc/group: name=rooter, GID=1259
<86>May 10 09:57:34 groupadd[188438]: group added to /etc/gshadow: name=rooter
<86>May 10 09:57:34 groupadd[188438]: new group: name=rooter, GID=1259
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
bison -o tools/wrc/ppy.tab.c tools/wrc/ppy.y
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/ca.mo po/ca.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
bison -o tools/wrc/ppy.tab.$$.c --defines=tools/wrc/ppy.tab.h tools/wrc/ppy.y && rm -f tools/wrc/ppy.tab.$$.c
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/cs.mo po/cs.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
bison -o tools/wrc/parser.tab.$$.c --defines=tools/wrc/parser.tab.h tools/wrc/parser.y && rm -f tools/wrc/parser.tab.$$.c
tools/wrc/parser.y: warning: 5 shift/reduce conflicts [-Wconflicts-sr]
tools/wrc/parser.y: note: rerun with option '-Wcounterexamples' to generate conflict counterexamples
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/el.mo po/el.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
bison -o tools/wrc/parser.tab.c tools/wrc/parser.y
tools/wrc/parser.y: warning: 5 shift/reduce conflicts [-Wconflicts-sr]
tools/wrc/parser.y: note: rerun with option '-Wcounterexamples' to generate conflict counterexamples
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/da.mo po/da.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/en.mo po/en.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/de.mo po/de.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/en_US.mo po/en_US.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/es.mo po/es.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/eo.mo po/eo.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/fi.mo po/fi.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/fa.mo po/fa.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/fr.mo po/fr.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/hr.mo po/hr.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/hu.mo po/hu.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/it.mo po/it.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/hi.mo po/hi.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/he.mo po/he.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
i586-alt-linux-gcc -c -o tools/wrc/genres.o tools/wrc/genres.c -Itools/wrc -Iinclude -D__WINESRC__ -DWINE_UNIX_LIB -Wall -pipe \
  -fcf-protection=none -fvisibility=hidden -fno-stack-protector -fno-strict-aliasing \
  -Wdeclaration-after-statement -Wempty-body -Wignored-qualifiers -Winit-self \
  -Wno-packed-not-aligned -Wshift-overflow=2 -Wstrict-prototypes -Wtype-limits \
  -Wunused-but-set-parameter -Wvla -Wwrite-strings -Wpointer-arith -Wlogical-op -pipe -frecord-gcc-switches -Wall -g0 -O2  -march=i586 -mtune=generic -U_FORTIFY_SOURCE -D_FORTIFY_SOURCE=0
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/ja.mo po/ja.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/ml.mo po/ml.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/ka.mo po/ka.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/nb_NO.mo po/nb_NO.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/ko.mo po/ko.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/lt.mo po/lt.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/nl.mo po/nl.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
i586-alt-linux-gcc -c -o tools/widl/typegen.o tools/widl/typegen.c -Itools/widl -Itools/wrc -Iinclude -D__WINESRC__ \
  -DWINE_UNIX_LIB -Wall -pipe -fcf-protection=none -fvisibility=hidden -fno-stack-protector \
  -fno-strict-aliasing -Wdeclaration-after-statement -Wempty-body -Wignored-qualifiers -Winit-self \
  -Wno-packed-not-aligned -Wshift-overflow=2 -Wstrict-prototypes -Wtype-limits \
  -Wunused-but-set-parameter -Wvla -Wwrite-strings -Wpointer-arith -Wlogical-op -pipe -frecord-gcc-switches -Wall -g0 -O2  -march=i586 -mtune=generic -U_FORTIFY_SOURCE -D_FORTIFY_SOURCE=0
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/pl.mo po/pl.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/pa.mo po/pa.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/or.mo po/or.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/pt_BR.mo po/pt_BR.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/pt_PT.mo po/pt_PT.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/rm.mo po/rm.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/ro.mo po/ro.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/sr_RS@cyrillic.mo po/sr_RS@cyrillic.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/si.mo po/si.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/sr_RS@latin.mo po/sr_RS@latin.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/ru.mo po/ru.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/sk.mo po/sk.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/sl.mo po/sl.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/ta.mo po/ta.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/te.mo po/te.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/sv.mo po/sv.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/th.mo po/th.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/wa.mo po/wa.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/tr.mo po/tr.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/uk.mo po/uk.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/zh_CN.mo po/zh_CN.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
msgfmt -o po/zh_TW.mo po/zh_TW.po
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
i586-alt-linux-gcc -c -o tools/winegcc/winegcc.o tools/winegcc/winegcc.c -Itools/winegcc -Iinclude -D__WINESRC__ \
  -DINCLUDEDIR="\"/usr/include\"" -DLIBDIR="\"/usr/lib\"" -DBIN_TO_INCLUDEDIR=\"`tools/makedep -R \
  /usr/lib/wine /usr/include`\" -DBIN_TO_LIBDIR=\"`tools/makedep -R /usr/lib/wine /usr/lib`\" \
  -DCC="\"i586-alt-linux-gcc\"" -DCPP="\"i586-alt-linux-cpp\"" -DCXX="\"clang++\"" -DLD="\"ld\"" \
  -DWINE_UNIX_LIB -Wall -pipe -fcf-protection=none -fvisibility=hidden -fno-stack-protector \
  -fno-strict-aliasing -Wdeclaration-after-statement -Wempty-body -Wignored-qualifiers -Winit-self \
  -Wno-packed-not-aligned -Wshift-overflow=2 -Wstrict-prototypes -Wtype-limits \
  -Wunused-but-set-parameter -Wvla -Wwrite-strings -Wpointer-arith -Wlogical-op -pipe -frecord-gcc-switches -Wall -g0 -O2  -march=i586 -mtune=generic -U_FORTIFY_SOURCE -D_FORTIFY_SOURCE=0
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
clang -D__STDC__ -c -o dlls/adsldp/i386-windows/ldap.o dlls/adsldp/ldap.c -Idlls/adsldp -Iinclude -Iinclude/msvcrt -D_UCRT \
  -D__WINESRC__ -D__WINE_PE_BUILD -Wall -target i686-windows -fuse-ld=lld --no-default-config \
  -fno-strict-aliasing -Wdeclaration-after-statement -Wempty-body -Wignored-qualifiers -Winit-self \
  -Wno-pragma-pack -Wno-microsoft-enum-forward-reference -Wstrict-prototypes -Wtype-limits \
  -Wunused-but-set-parameter -Wvla -Wwrite-strings -Wpointer-arith -Wabsolute-value \
  -Wenum-conversion -fno-omit-frame-pointer -g -O2
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
clang -D__STDC__ -c -o dlls/advapi32/i386-windows/crypt_arc4.o dlls/advapi32/crypt_arc4.c -Idlls/advapi32 -Iinclude -Iinclude/msvcrt \
  -D_MSVCR_VER=0 -D__WINESRC__ -D_ADVAPI32_ -D__WINE_PE_BUILD -Wall -target i686-windows \
  -fuse-ld=lld --no-default-config -fno-strict-aliasing -Wdeclaration-after-statement -Wempty-body \
  -Wignored-qualifiers -Winit-self -Wno-pragma-pack -Wno-microsoft-enum-forward-reference \
  -Wstrict-prototypes -Wtype-limits -Wunused-but-set-parameter -Wvla -Wwrite-strings -Wpointer-arith \
  -Wabsolute-value -Wenum-conversion -fno-omit-frame-pointer -g -O2
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
clang -D__STDC__ -c -o dlls/advapi32/i386-windows/crypt_lmhash.o dlls/advapi32/crypt_lmhash.c -Idlls/advapi32 -Iinclude -Iinclude/msvcrt \
  -D_MSVCR_VER=0 -D__WINESRC__ -D_ADVAPI32_ -D__WINE_PE_BUILD -Wall -target i686-windows \
  -fuse-ld=lld --no-default-config -fno-strict-aliasing -Wdeclaration-after-statement -Wempty-body \
  -Wignored-qualifiers -Winit-self -Wno-pragma-pack -Wno-microsoft-enum-forward-reference \
  -Wstrict-prototypes -Wtype-limits -Wunused-but-set-parameter -Wvla -Wwrite-strings -Wpointer-arith \
  -Wabsolute-value -Wenum-conversion -fno-omit-frame-pointer -g -O2
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
clang -D__STDC__ -c -o dlls/advapi32/i386-windows/advapi.o dlls/advapi32/advapi.c -Idlls/advapi32 -Iinclude -Iinclude/msvcrt \
  -D_MSVCR_VER=0 -D__WINESRC__ -D_ADVAPI32_ -D__WINE_PE_BUILD -Wall -target i686-windows \
  -fuse-ld=lld --no-default-config -fno-strict-aliasing -Wdeclaration-after-statement -Wempty-body \
  -Wignored-qualifiers -Winit-self -Wno-pragma-pack -Wno-microsoft-enum-forward-reference \
  -Wstrict-prototypes -Wtype-limits -Wunused-but-set-parameter -Wvla -Wwrite-strings -Wpointer-arith \
  -Wabsolute-value -Wenum-conversion -fno-omit-frame-pointer -g -O2
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
clang -D__STDC__ -c -o dlls/msvcrt/i386-windows/crt_gccmain.o dlls/msvcrt/crt_gccmain.c -Idlls/msvcrt -Iinclude -Iinclude/msvcrt \
  -D_MSVCR_VER=0 -D__WINESRC__ -D_CRTIMP= -D__WINE_PE_BUILD -Wall -target i686-windows -fuse-ld=lld \
  --no-default-config -fno-strict-aliasing -Wdeclaration-after-statement -Wempty-body \
  -Wignored-qualifiers -Winit-self -Wno-pragma-pack -Wno-microsoft-enum-forward-reference \
  -Wstrict-prototypes -Wtype-limits -Wunused-but-set-parameter -Wvla -Wwrite-strings -Wpointer-arith \
  -Wabsolute-value -Wenum-conversion -fno-omit-frame-pointer -fno-builtin -g -O2
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
clang -D__STDC__ -c -o dlls/advapi32/i386-windows/crypt_des.o dlls/advapi32/crypt_des.c -Idlls/advapi32 -Iinclude -Iinclude/msvcrt \
  -D_MSVCR_VER=0 -D__WINESRC__ -D_ADVAPI32_ -D__WINE_PE_BUILD -Wall -target i686-windows \
  -fuse-ld=lld --no-default-config -fno-strict-aliasing -Wdeclaration-after-statement -Wempty-body \
  -Wignored-qualifiers -Winit-self -Wno-pragma-pack -Wno-microsoft-enum-forward-reference \
  -Wstrict-prototypes -Wtype-limits -Wunused-but-set-parameter -Wvla -Wwrite-strings -Wpointer-arith \
  -Wabsolute-value -Wenum-conversion -fno-omit-frame-pointer -g -O2
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
clang -D__STDC__ -c -o dlls/msvcrt/i386-windows/crt_main.o dlls/msvcrt/crt_main.c -Idlls/msvcrt -Iinclude -Iinclude/msvcrt -D_MSVCR_VER=0 \
  -D__WINESRC__ -D_CRTIMP= -D__WINE_PE_BUILD -Wall -target i686-windows -fuse-ld=lld \
  --no-default-config -fno-strict-aliasing -Wdeclaration-after-statement -Wempty-body \
  -Wignored-qualifiers -Winit-self -Wno-pragma-pack -Wno-microsoft-enum-forward-reference \
  -Wstrict-prototypes -Wtype-limits -Wunused-but-set-parameter -Wvla -Wwrite-strings -Wpointer-arith \
  -Wabsolute-value -Wenum-conversion -fno-omit-frame-pointer -fno-builtin -g -O2
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
clang -D__STDC__ -c -o dlls/advapi32/i386-windows/wmi.o dlls/advapi32/wmi.c -Idlls/advapi32 -Iinclude -Iinclude/msvcrt -D_MSVCR_VER=0 \
  -D__WINESRC__ -D_ADVAPI32_ -D__WINE_PE_BUILD -Wall -target i686-windows -fuse-ld=lld \
  --no-default-config -fno-strict-aliasing -Wdeclaration-after-statement -Wempty-body \
  -Wignored-qualifiers -Winit-self -Wno-pragma-pack -Wno-microsoft-enum-forward-reference \
  -Wstrict-prototypes -Wtype-limits -Wunused-but-set-parameter -Wvla -Wwrite-strings -Wpointer-arith \
  -Wabsolute-value -Wenum-conversion -fno-omit-frame-pointer -g -O2
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
clang -D__STDC__ -c -o dlls/advapi32/i386-windows/eventlog.o dlls/advapi32/eventlog.c -Idlls/advapi32 -Iinclude -Iinclude/msvcrt \
  -D_MSVCR_VER=0 -D__WINESRC__ -D_ADVAPI32_ -D__WINE_PE_BUILD -Wall -target i686-windows \
  -fuse-ld=lld --no-default-config -fno-strict-aliasing -Wdeclaration-after-statement -Wempty-body \
  -Wignored-qualifiers -Winit-self -Wno-pragma-pack -Wno-microsoft-enum-forward-reference \
  -Wstrict-prototypes -Wtype-limits -Wunused-but-set-parameter -Wvla -Wwrite-strings -Wpointer-arith \
  -Wabsolute-value -Wenum-conversion -fno-omit-frame-pointer -g -O2
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
clang -D__STDC__ -c -o dlls/advapi32/i386-windows/service.o dlls/advapi32/service.c -Idlls/advapi32 -Iinclude -Iinclude/msvcrt \
  -D_MSVCR_VER=0 -D__WINESRC__ -D_ADVAPI32_ -D__WINE_PE_BUILD -Wall -target i686-windows \
  -fuse-ld=lld --no-default-config -fno-strict-aliasing -Wdeclaration-after-statement -Wempty-body \
  -Wignored-qualifiers -Winit-self -Wno-pragma-pack -Wno-microsoft-enum-forward-reference \
  -Wstrict-prototypes -Wtype-limits -Wunused-but-set-parameter -Wvla -Wwrite-strings -Wpointer-arith \
  -Wabsolute-value -Wenum-conversion -fno-omit-frame-pointer -g -O2
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
clang -D__STDC__ -c -o dlls/msvcrt/i386-windows/crt_winmain.o dlls/msvcrt/crt_winmain.c -Idlls/msvcrt -Iinclude -Iinclude/msvcrt \
  -D_MSVCR_VER=0 -D__WINESRC__ -D_CRTIMP= -D__WINE_PE_BUILD -Wall -target i686-windows -fuse-ld=lld \
  --no-default-config -fno-strict-aliasing -Wdeclaration-after-statement -Wempty-body \
  -Wignored-qualifiers -Winit-self -Wno-pragma-pack -Wno-microsoft-enum-forward-reference \
  -Wstrict-prototypes -Wtype-limits -Wunused-but-set-parameter -Wvla -Wwrite-strings -Wpointer-arith \
  -Wabsolute-value -Wenum-conversion -fno-omit-frame-pointer -fno-builtin -g -O2
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
clang -D__STDC__ -c -o dlls/msvcrt/i386-windows/mathf.o dlls/msvcrt/mathf.c -Idlls/msvcrt -Iinclude -Iinclude/msvcrt -D_MSVCR_VER=0 \
  -D__WINESRC__ -D_CRTIMP= -D__WINE_PE_BUILD -Wall -target i686-windows -fuse-ld=lld \
  --no-default-config -fno-strict-aliasing -Wdeclaration-after-statement -Wempty-body \
  -Wignored-qualifiers -Winit-self -Wno-pragma-pack -Wno-microsoft-enum-forward-reference \
  -Wstrict-prototypes -Wtype-limits -Wunused-but-set-parameter -Wvla -Wwrite-strings -Wpointer-arith \
  -Wabsolute-value -Wenum-conversion -fno-omit-frame-pointer -fno-builtin -g -O2
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
clang -D__STDC__ -c -o dlls/msvcrt/i386-windows/iob.o dlls/msvcrt/iob.c -Idlls/msvcrt -Iinclude -Iinclude/msvcrt -D_MSVCR_VER=0 \
  -D__WINESRC__ -D_CRTIMP= -D__WINE_PE_BUILD -Wall -target i686-windows -fuse-ld=lld \
  --no-default-config -fno-strict-aliasing -Wdeclaration-after-statement -Wempty-body \
  -Wignored-qualifiers -Winit-self -Wno-pragma-pack -Wno-microsoft-enum-forward-reference \
  -Wstrict-prototypes -Wtype-limits -Wunused-but-set-parameter -Wvla -Wwrite-strings -Wpointer-arith \
  -Wabsolute-value -Wenum-conversion -fno-omit-frame-pointer -fno-builtin -g -O2
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
clang -D__STDC__ -c -o dlls/advapi32/i386-windows/registry.o dlls/advapi32/registry.c -Idlls/advapi32 -Iinclude -Iinclude/msvcrt \
  -D_MSVCR_VER=0 -D__WINESRC__ -D_ADVAPI32_ -D__WINE_PE_BUILD -Wall -target i686-windows \
  -fuse-ld=lld --no-default-config -fno-strict-aliasing -Wdeclaration-after-statement -Wempty-body \
  -Wignored-qualifiers -Winit-self -Wno-pragma-pack -Wno-microsoft-enum-forward-reference \
  -Wstrict-prototypes -Wtype-limits -Wunused-but-set-parameter -Wvla -Wwrite-strings -Wpointer-arith \
  -Wabsolute-value -Wenum-conversion -fno-omit-frame-pointer -g -O2
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
clang -D__STDC__ -c -o dlls/msvcrt/i386-windows/sincos.o dlls/msvcrt/sincos.c -Idlls/msvcrt -Iinclude -Iinclude/msvcrt -D_MSVCR_VER=0 \
  -D__WINESRC__ -D_CRTIMP= -D__WINE_PE_BUILD -Wall -target i686-windows -fuse-ld=lld \
  --no-default-config -fno-strict-aliasing -Wdeclaration-after-statement -Wempty-body \
  -Wignored-qualifiers -Winit-self -Wno-pragma-pack -Wno-microsoft-enum-forward-reference \
  -Wstrict-prototypes -Wtype-limits -Wunused-but-set-parameter -Wvla -Wwrite-strings -Wpointer-arith \
  -Wabsolute-value -Wenum-conversion -fno-omit-frame-pointer -fno-builtin -g -O2
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
clang -D__STDC__ -c -o dlls/advapi32/i386-windows/lsa.o dlls/advapi32/lsa.c -Idlls/advapi32 -Iinclude -Iinclude/msvcrt -D_MSVCR_VER=0 \
  -D__WINESRC__ -D_ADVAPI32_ -D__WINE_PE_BUILD -Wall -target i686-windows -fuse-ld=lld \
  --no-default-config -fno-strict-aliasing -Wdeclaration-after-statement -Wempty-body \
  -Wignored-qualifiers -Winit-self -Wno-pragma-pack -Wno-microsoft-enum-forward-reference \
  -Wstrict-prototypes -Wtype-limits -Wunused-but-set-parameter -Wvla -Wwrite-strings -Wpointer-arith \
  -Wabsolute-value -Wenum-conversion -fno-omit-frame-pointer -g -O2
make: Leaving directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
make: Entering directory '/usr/src/RPM/BUILD/wine-stable-9.0.0.1'
clang -D__STDC__ -c -o dlls/msvcrt/i386-windows/crt_wwinmain.o dlls/msvcrt/crt_wwinmain.c -Idlls/msvcrt -Iinclude -Iinclude/msvcrt \
  -D_MSVCR_VER=0 -D__WINESRC__ -D_CRTIMP= -D__WINE_PE_BUILD -Wall -target i686-windows -fuse-ld=lld \
  --no-default-config -fno-strict-aliasing -Wdeclaration-after-statement -Wempty-body \
  -Wignored-qualifiers -Winit-self -Wno-pragma-pack -Wno-microsoft-enum-forward-reference \
